errD_fake,errD_real,errG
1.0609664916992188,-1.2521711587905884,-1.0606517791748047
1.0879628658294678,-1.2521826028823853,-0.9878630638122559
1.069130778312683,-1.2521921396255493,-0.9691022634506226
1.107519268989563,-1.2521947622299194,-1.007191777229309
1.0434943437576294,-1.2521954774856567,-1.0870084762573242
1.0478779077529907,-1.2521950006484985,-1.0478755235671997
1.123923897743225,-1.252206802368164,-1.1235854625701904
1.0763604640960693,-1.2522166967391968,-0.976161003112793
1.0488604307174683,-1.2522313594818115,-1.0486799478530884
1.066166877746582,-1.2522447109222412,-1.0661371946334839
1.150267481803894,-1.2522578239440918,-1.1497670412063599
1.119152307510376,-1.2522587776184082,-1.01865553855896
1.0919386148452759,-1.2522515058517456,-1.0919543504714966
1.129921317100525,-1.2522648572921753,-1.0298432111740112
1.1085684299468994,-1.2522691488265991,-1.1085119247436523
1.0738760232925415,-1.252266526222229,-0.9738632440567017
1.0384896993637085,-1.25226891040802,-0.9380974769592285
1.165991187095642,-1.2522821426391602,-1.0658808946609497
1.0845738649368286,-1.2521523237228394,-0.984269380569458
1.033914566040039,-1.2522783279418945,-1.028399109840393
1.0848101377487183,-1.2523164749145508,-0.9843814373016357
1.0756639242172241,-1.252335786819458,-1.0759155750274658
1.0620949268341064,-1.2523490190505981,-1.0615910291671753
1.1028300523757935,-1.2523638010025024,-1.1027618646621704
1.1325618028640747,-1.2523741722106934,-1.1322170495986938
1.0972868204116821,-1.25238037109375,-1.0967328548431396
1.1045939922332764,-1.2523808479309082,-1.104512333869934
1.071962833404541,-1.2523863315582275,-1.0718061923980713
1.1357648372650146,-1.2523901462554932,-1.1356040239334106
1.084169626235962,-1.2523926496505737,-1.083937406539917
1.0735045671463013,-1.252395510673523,-0.9729479551315308
1.0762925148010254,-1.2523823976516724,-1.0755047798156738
1.1193573474884033,-1.2523503303527832,-1.1193172931671143
1.0806463956832886,-1.2523362636566162,-0.9801392555236816
1.083612322807312,-1.2523298263549805,-1.0694313049316406
1.1183663606643677,-1.2523342370986938,-1.118030309677124
1.0741554498672485,-1.2523404359817505,-1.0734837055206299
1.053534746170044,-1.252347469329834,-1.0534483194351196
1.09515380859375,-1.2523506879806519,-1.0950626134872437
1.0755716562271118,-1.2523584365844727,-0.9755549430847168
1.090196967124939,-1.2523683309555054,-1.0896625518798828
1.068042516708374,-1.2523738145828247,-1.06741201877594
1.08428955078125,-1.2523795366287231,-0.9837182760238647
1.0770626068115234,-1.2523857355117798,-0.9769364595413208
1.0971256494522095,-1.2522945404052734,-0.9970709085464478
1.0707348585128784,-1.2523820400238037,-1.0705251693725586
1.103594183921814,-1.2524133920669556,-1.0031981468200684
1.0617332458496094,-1.2524138689041138,-1.061509132385254
1.0666093826293945,-1.2524206638336182,-1.0658985376358032
1.09287691116333,-1.2524259090423584,-1.075635552406311
1.0660374164581299,-1.2524218559265137,-1.0655769109725952
1.0806608200073242,-1.2524287700653076,-1.0800963640213013
1.065903663635254,-1.25242280960083,-1.0657470226287842
1.1091322898864746,-1.2524192333221436,-1.0088510513305664
1.0644572973251343,-1.2524155378341675,-1.0641885995864868
1.109917163848877,-1.252416729927063,-1.0098464488983154
1.0718835592269897,-1.2524224519729614,-1.0717662572860718
1.0749554634094238,-1.2524261474609375,-0.974502682685852
1.0593175888061523,-1.2524378299713135,-1.0593136548995972
1.1141794919967651,-1.252449870109558,-1.1139906644821167
1.0728744268417358,-1.2524572610855103,-0.9727088212966919
1.1271872520446777,-1.2524698972702026,-1.1270030736923218
1.0924201011657715,-1.2524781227111816,-0.9919964075088501
1.0561355352401733,-1.252476692199707,-1.0558791160583496
1.077051043510437,-1.2524839639663696,-1.0547165870666504
1.1156108379364014,-1.2524884939193726,-1.115236759185791
1.100313425064087,-1.2524914741516113,-1.1002837419509888
1.052229642868042,-1.2524962425231934,-1.0515780448913574
1.0528581142425537,-1.252488136291504,-0.953016996383667
1.0603325366973877,-1.2524863481521606,-1.0603183507919312
1.120083212852478,-1.2524855136871338,-1.1199591159820557
1.0834364891052246,-1.2524909973144531,-1.0830072164535522
1.0534902811050415,-1.2524970769882202,-0.9532550573348999
1.0688520669937134,-1.252511739730835,-0.9684773683547974
1.0648441314697266,-1.2525250911712646,-1.064682960510254
1.145033597946167,-1.252532720565796,-1.1453909873962402
1.065961241722107,-1.2525334358215332,-1.0656793117523193
1.1182128190994263,-1.252543330192566,-1.118195652961731
1.1370106935501099,-1.2525479793548584,-1.1365855932235718
1.0976985692977905,-1.2525497674942017,-1.1143907308578491
1.1116924285888672,-1.2525604963302612,-1.0112178325653076
1.0423392057418823,-1.2525714635849,-1.0421802997589111
1.0839682817459106,-1.2524054050445557,-1.0835174322128296
1.105914831161499,-1.2524157762527466,-1.1057244539260864
1.0555351972579956,-1.2525736093521118,-1.0550395250320435
1.072805404663086,-1.2526085376739502,-1.0728163719177246
1.1311895847320557,-1.252609372138977,-1.0311214923858643
1.0891329050064087,-1.2526135444641113,-1.0890604257583618
1.153672695159912,-1.2526267766952515,-1.153597116470337
1.057812213897705,-1.252633810043335,-0.9575937986373901
1.0490503311157227,-1.252648949623108,-0.9484987258911133
1.0608808994293213,-1.252640962600708,-0.9609169960021973
1.084238052368164,-1.2526267766952515,-1.0840258598327637
1.0428659915924072,-1.2526252269744873,-1.0428555011749268
1.0863032341003418,-1.2526323795318604,-0.9559341669082642
1.0565470457077026,-1.2526217699050903,-1.0562193393707275
1.1128681898117065,-1.2526222467422485,-1.0125702619552612
1.0648019313812256,-1.252631664276123,-1.064487099647522
1.051350712776184,-1.2526404857635498,-1.0508480072021484
1.1616721153259277,-1.2526496648788452,-1.1616846323013306
1.0600690841674805,-1.2526544332504272,-0.9597020149230957
1.0953919887542725,-1.2526565790176392,-0.995354413986206
1.0672050714492798,-1.252665400505066,-1.0670534372329712
1.1022002696990967,-1.2526828050613403,-1.1019370555877686
1.1608312129974365,-1.2526934146881104,-1.1603375673294067
1.066255807876587,-1.2526960372924805,-1.0655477046966553
1.1166356801986694,-1.2526941299438477,-1.1161046028137207
1.06401526927948,-1.2526925802230835,-0.9639896154403687
1.077960729598999,-1.252701759338379,-1.0775707960128784
1.1156355142593384,-1.2527081966400146,-1.0247435569763184
1.0941369533538818,-1.2526264190673828,-0.9937117099761963
1.0908420085906982,-1.2527096271514893,-1.0908139944076538
1.0617239475250244,-1.2527045011520386,-1.0616199970245361
1.0711252689361572,-1.2527079582214355,-1.0709794759750366
1.137345314025879,-1.2527146339416504,-1.0371595621109009
1.1014882326126099,-1.2527186870574951,-1.1014000177383423
1.0729948282241821,-1.2527306079864502,-1.072548270225525
1.1490099430084229,-1.2527378797531128,-1.1484589576721191
1.0996776819229126,-1.252742886543274,-1.0997225046157837
1.0746854543685913,-1.2527313232421875,-0.9746042490005493
1.076930284500122,-1.252729892730713,-0.9766802787780762
1.0759979486465454,-1.2527374029159546,-0.9758671522140503
1.1725281476974487,-1.2527434825897217,-1.172296166419983
1.0859404802322388,-1.2527450323104858,-1.0852802991867065
1.0450594425201416,-1.2526799440383911,-1.1005977392196655
1.0605672597885132,-1.2527625560760498,-1.0603328943252563
1.1130080223083496,-1.2527695894241333,-1.1126604080200195
1.088573932647705,-1.2527748346328735,-1.088555932044983
1.0671703815460205,-1.2527430057525635,-0.9666982889175415
1.0655858516693115,-1.2527989149093628,-0.9654930830001831
1.0732593536376953,-1.252800464630127,-1.0727123022079468
1.0619782209396362,-1.252807378768921,-1.06136953830719
1.0827889442443848,-1.252821445465088,-0.9826332330703735
1.087328314781189,-1.2528395652770996,-1.0869715213775635
1.15236234664917,-1.2528605461120605,-1.1523716449737549
1.0465937852859497,-1.2528716325759888,-0.9462223052978516
1.0677939653396606,-1.2528902292251587,-1.0675556659698486
1.138139009475708,-1.2528955936431885,-1.1379008293151855
1.1322503089904785,-1.2528971433639526,-1.1318697929382324
1.072568655014038,-1.252898931503296,-1.1089706420898438
1.0665385723114014,-1.252910852432251,-1.0664461851119995
1.0626918077468872,-1.2529270648956299,-1.0622581243515015
1.071086049079895,-1.252942442893982,-1.0707212686538696
1.0867195129394531,-1.2529445886611938,-1.0867443084716797
1.1144393682479858,-1.2529551982879639,-1.1141788959503174
1.1720844507217407,-1.252960443496704,-1.0720725059509277
1.0663809776306152,-1.2529020309448242,-1.0661004781723022
1.1891438961029053,-1.252974271774292,-1.1891591548919678
1.070693850517273,-1.2529785633087158,-1.070208191871643
1.1309051513671875,-1.2529890537261963,-1.1307960748672485
1.0638484954833984,-1.2529950141906738,-1.0638322830200195
1.1340699195861816,-1.2530012130737305,-1.1336205005645752
1.0819485187530518,-1.2529547214508057,-1.0818945169448853
1.0792986154556274,-1.2529969215393066,-1.0792806148529053
1.0815073251724243,-1.2530035972595215,-1.1092562675476074
1.0612974166870117,-1.253007411956787,-0.9610960483551025
1.10007905960083,-1.253015398979187,-1.0998293161392212
1.0725743770599365,-1.253018856048584,-1.0723932981491089
1.1285829544067383,-1.2530276775360107,-1.1284863948822021
1.1093403100967407,-1.2530285120010376,-1.1088874340057373
1.0731409788131714,-1.25303316116333,-1.0731171369552612
1.119462251663208,-1.2530430555343628,-1.1193788051605225
1.1330766677856445,-1.2530436515808105,-1.1327338218688965
1.0390818119049072,-1.2530438899993896,-1.0387721061706543
1.0732165575027466,-1.2530542612075806,-1.0732204914093018
1.090396523475647,-1.253064751625061,-1.0902581214904785
1.1760258674621582,-1.2530620098114014,-1.175832986831665
1.0587058067321777,-1.2530587911605835,-0.9586846828460693
1.1083312034606934,-1.253061056137085,-1.0083856582641602
1.089656949043274,-1.2530505657196045,-1.0610177516937256
1.1226987838745117,-1.2530536651611328,-1.1227322816848755
1.0700875520706177,-1.2530457973480225,-1.0701000690460205
1.0910425186157227,-1.253046989440918,-1.090840458869934
1.0952646732330322,-1.2530546188354492,-0.9952772855758667
1.0501643419265747,-1.2530608177185059,-1.0501676797866821
1.1594558954238892,-1.2530711889266968,-1.0592536926269531
1.1072009801864624,-1.2530766725540161,-1.1069128513336182
1.1096092462539673,-1.2530763149261475,-1.109010934829712
1.1033179759979248,-1.2530781030654907,-1.1033262014389038
1.1399067640304565,-1.253085970878601,-1.1395926475524902
1.1243799924850464,-1.253085970878601,-1.024300217628479
1.0920848846435547,-1.2530853748321533,-1.091606855392456
1.1200861930847168,-1.2530919313430786,-1.0195982456207275
1.077266812324524,-1.2530988454818726,-1.0771541595458984
1.0804511308670044,-1.2530951499938965,-1.0622198581695557
1.0840003490447998,-1.25309419631958,-1.0837748050689697
1.095224142074585,-1.2531046867370605,-1.0945136547088623
1.1002552509307861,-1.2531105279922485,-1.1003021001815796
1.0893268585205078,-1.2531101703643799,-1.0892096757888794
1.1433600187301636,-1.2531201839447021,-1.143336534500122
1.0719480514526367,-1.2531219720840454,-1.0718646049499512
1.068580985069275,-1.2531321048736572,-0.9685033559799194
1.1084414720535278,-1.2531427145004272,-1.0083175897598267
1.0645016431808472,-1.2531471252441406,-1.064196228981018
1.06607186794281,-1.2531596422195435,-0.9660556316375732
1.0713304281234741,-1.2531648874282837,-1.0711990594863892
1.0704095363616943,-1.2531768083572388,-1.0701459646224976
1.0883171558380127,-1.2530499696731567,-1.0877290964126587
1.122012972831726,-1.2531437873840332,-1.121398687362671
1.0815823078155518,-1.2532225847244263,-1.0939476490020752
1.103081226348877,-1.2532353401184082,-1.1030715703964233
1.0916591882705688,-1.2532306909561157,-1.0916091203689575
1.1164520978927612,-1.2532305717468262,-1.1160035133361816
1.0595155954360962,-1.2532267570495605,-0.9589102268218994
1.0698803663253784,-1.2532274723052979,-1.0698649883270264
1.1017107963562012,-1.2532340288162231,-1.1017030477523804
1.0939254760742188,-1.2532447576522827,-1.0935251712799072
1.0539952516555786,-1.2532398700714111,-1.0538939237594604
1.0643150806427002,-1.2532490491867065,-1.0641732215881348
1.0786863565444946,-1.2532434463500977,-1.0786257982254028
1.1906622648239136,-1.2532482147216797,-1.1905680894851685
1.0659834146499634,-1.2532464265823364,-1.066017508506775
1.0545742511749268,-1.2532539367675781,-1.0544992685317993
1.1323084831237793,-1.2532669305801392,-1.1320338249206543
0.951939582824707,-1.253274917602539,-1.0570855140686035
1.085292935371399,-1.2532548904418945,-0.9850591421127319
1.1682121753692627,-1.2532483339309692,-1.067615270614624
1.0652896165847778,-1.2532371282577515,-1.0653105974197388
1.0823476314544678,-1.2532328367233276,-0.9821351766586304
1.0963819026947021,-1.2532403469085693,-1.0957286357879639
1.0452263355255127,-1.2531516551971436,-0.9449319839477539
1.0567281246185303,-1.253105640411377,-1.0563812255859375
1.0695966482162476,-1.253093957901001,-1.0694448947906494
1.085979700088501,-1.253098487854004,-1.0858039855957031
1.0791925191879272,-1.253108263015747,-1.0789629220962524
1.075310468673706,-1.2531154155731201,-1.0752805471420288
1.0630395412445068,-1.253121018409729,-1.0630011558532715
1.0847030878067017,-1.2531304359436035,-0.9843235015869141
1.0406312942504883,-1.2531379461288452,-1.040634274482727
1.0733448266983032,-1.2531523704528809,-1.0878984928131104
1.0956084728240967,-1.253169059753418,-1.0953638553619385
1.140642523765564,-1.2531836032867432,-1.040412425994873
1.1164857149124146,-1.2531882524490356,-1.1159008741378784
1.0616146326065063,-1.2531840801239014,-1.0616859197616577
1.0663310289382935,-1.2531603574752808,-1.0660760402679443
1.0544331073760986,-1.2531776428222656,-1.0543038845062256
1.0555410385131836,-1.2531859874725342,-1.0550302267074585
1.1223640441894531,-1.2531940937042236,-1.0216518640518188
1.0687466859817505,-1.2531993389129639,-0.9680339097976685
1.068253517150879,-1.253204584121704,-1.0674949884414673
1.0789715051651,-1.253202199935913,-1.0789949893951416
1.1643290519714355,-1.2532083988189697,-1.0639395713806152
1.1196565628051758,-1.2532007694244385,-1.0195876359939575
1.094482421875,-1.2532031536102295,-1.0942554473876953
1.0626126527786255,-1.2532017230987549,-1.1176791191101074
1.0773062705993652,-1.2532106637954712,-1.0771446228027344
1.0919049978256226,-1.2532175779342651,-0.9915802478790283
1.1191941499710083,-1.2532294988632202,-1.119010329246521
1.0854606628417969,-1.2532358169555664,-1.0854480266571045
1.0915809869766235,-1.2532273530960083,-1.091394066810608
1.0914376974105835,-1.2532256841659546,-1.091346263885498
1.0987552404403687,-1.2532057762145996,-0.9983291625976562
1.062293529510498,-1.253185749053955,-1.0617140531539917
1.1359069347381592,-1.253198504447937,-1.1358392238616943
1.086508870124817,-1.2532012462615967,-1.0864001512527466
1.0965559482574463,-1.2531894445419312,-1.096187710762024
1.0765184164047241,-1.2531938552856445,-1.0759438276290894
1.0859917402267456,-1.2532029151916504,-1.0858427286148071
1.1033289432525635,-1.2532187700271606,-1.1028138399124146
1.0775318145751953,-1.2532247304916382,-1.1401653289794922
1.0800520181655884,-1.2532297372817993,-1.0798234939575195
1.085528016090393,-1.2532248497009277,-1.0855183601379395
1.061954379081726,-1.2532174587249756,-1.0616683959960938
1.079257845878601,-1.2532192468643188,-1.0789841413497925
1.1330697536468506,-1.2532131671905518,-1.0329549312591553
1.0618149042129517,-1.253203272819519,-1.0614290237426758
1.165562391281128,-1.253201961517334,-1.1650651693344116
1.0637801885604858,-1.2531988620758057,-1.0635228157043457
1.0714186429977417,-1.2532036304473877,-1.0711450576782227
1.0911633968353271,-1.2532143592834473,-1.090726375579834
1.0657753944396973,-1.2532228231430054,-1.0651803016662598
1.0727251768112183,-1.2532355785369873,-0.972160816192627
1.0797916650772095,-1.2532516717910767,-1.079037070274353
1.0837507247924805,-1.2532696723937988,-1.083700180053711
1.0774192810058594,-1.253281831741333,-1.0445342063903809
1.1092280149459839,-1.2532951831817627,-1.1091506481170654
1.0764470100402832,-1.253299355506897,-1.0764009952545166
1.0652037858963013,-1.2532880306243896,-1.0649510622024536
1.050010085105896,-1.253285527229309,-1.0499718189239502
1.078671932220459,-1.2532933950424194,-1.078449010848999
